Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e4- Pe7e6- Bf1d3- Pa7a6- Ng1f3- Pb7b5- Ke1g1- Bc8b7- Nb1c3- Pc7c5- Nc3e2- Ng8e7- Pb2b3- Ne7g6- Bc1b2- Bf8e7- Pc2c3- Nb8c6- Ph2h3- Ke8g8- Pb3b4- Pc5b4x Pc3b4x Nc6b4x Bd3b1- Be7c5- Pa2a3- Nb4c6- Bb2c3- Pb5b4- Pa3b4x Nc6b4x Bc3b4x Bc5b4x Ne2d4- Ra8c8- Nd4e2- Bb4a5- Ne2g3- Pf7f5- Pe4f5x Pe6f5x Ng3f5x Rf8f5x Bb1f5x Qd8g5- Bf5e4- Bb7e4x Ra1a5x Be4f3x Qd1f3x Qg5a5x Qf3a8- Rc8a8x Rf1b1- Qa5d2x Rb1f1- Qd2d4- Kg1h2- Qd4f4+ Kh2g1- Qf4d4- Pg2g3- Qd4d2- Kg1g2- Qd2e2- Rf1g1- Qe2f3+ Kg2h2- Ra8e8- Ph3h4- Re8e2- Rg1g2- Re2f2x Rg2f2x Qf3f2$ Kh2h3- Ng6e5- Pg3g4- Qf2f3+ Kh3h2- Ne5g4$ Kh2g1- Ng4e3- Kg1h2- Qf3f1- Kh2g3- Pd7d5- Kg3h2- Pd5d4- Kh2g3- Pd4d3- Kg3h2- Pd3d2- Kh2g3- Qd2d1- Kg3h2- Ne3g4+ Kh2g3- Qf1f2+ Kg3h3- Ng4h2- Ph4h5- Qd1d3+ ,105,checkmate,0-1,"[29, 43, -13, 16, 10, 44, 53, 56, -35, -27, -343, -1, -15, -11, -6, 79, -53, -55, -119, -87, -184, -166, -171, -166, -163, -101, -118, -130, -187, -97, -94, -71, -203, -210, -260, -244, -246, -160, -239, -13, -7, 401, -66, 312, 337, 746, 418, 583, -462, 396, -433, -442, -660, -678, -705, -763, -803, -740, -808, -727, -834, -806, -854, -837, -941, -945, -99990, -567, -99993, -99994, -99995, -99995, -99995, -99996, -99996, -99997, -99998, -99997, -99997, -99997, -99997, -99998, -99998, -99999, -99999, -99998, -99998, -99997, -99999, -99998, -99998, -99997, -99999, -99998, -99998, -99998, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -100000]",3.3333333333333335,13.0
Pd2d4- Pa7a6- Ng1f3- Pb7b5- Pa2a3- Pe7e6- Pe2e3- Pd7d5- Pc2c4- Pb5c4x Bf1c4x Pc7c5- Bc4a2- Pc5d4x Nf3d4x Ng8f6- Nb1c3- Bf8c5- Ke1g1- Ke8g8- Pb2b4- Bc5a7- Bc1b2- Nb8d7- Nc3a4- Pe6e5- Nd4c6- Ba7b8- Nc6d8x Bb8d6- Nd8c6- Bd6b8- Pg2g3- Pd5d4- Pe3d4x Pe5d4x Bb2d4x Nd7b6- Bd4b6x Bb8g3x Pf2g3x Bc8h3- Rf1f6x Pg7f6x Qd1g4+ Bh3g4x Bb6d4- Bg4f3- Bd4f6x Ra8e8- Na4b6- Re8e2- Nc6e7+ ,54,invalid_move,*,"[31, 62, 39, 115, 29, 62, 16, 11, -97, -112, -338, 30, -17, 41, -8, 0, -19, 31, 14, 23, 23, 21, 23, 79, 58, 191, 215, 532, 550, 605, 622, 652, 621, 662, 641, 642, 654, 776, 712, 807, 838, 900, 869, 99992, 537, 541, 531, 586, 412, 556, 397, 580, 578]",26.884615384615383,19.6
Pd2d3- Pe7e5- Pg2g3- Nb8c6- Pe2e3- Ng8f6- Ng1e2- Bf8d6- Bf1g2- Ke8g8- Ke1g1- Bd6c5- Pb2b3- Pd7d5- Bc1b2- Pd5d4- Nb1d2- Pd4e3x Pf2e3x Bc8g4- Qd1c1- Bg4e2x Rf1e1- Be2g4- Pd3d4- Bc5b6- Pd4e5x Bg4e2- Re1e2x Nc6e5x Bb2e5x Qd8d5- Be5f6x Pg7f6x Re2e1- Ra8e8- Pc2c4- Qd5c6- Ra1b1- Qc6g2$ Kg1g2x Re8e5- Nd2f3- Re5h5- Qc1c2- Rf8e8- Nf3d4- Rh5h6- Ph2h4- Bb6d4x Pe3d4x Rh6g6- Re1e8$ Kg8g7- Qc2e4- Rg6g3$ Kg2f2- Rg3h3- Qe4g2+ Kg7h6- Rb1f1- Pf6f5- Qg2g5+ ,64,checkmate,1-0,"[-1, 9, -22, -6, -56, -50, -69, 24, 8, 31, 0, 60, -14, -25, -23, 19, -271, -264, -303, -26, -424, -364, -447, -451, -543, -431, -434, 139, 118, 363, 392, 569, 560, 703, 487, 646, 422, 588, 452, 558, 565, 641, 633, 634, 619, 637, 562, 671, 603, 618, 619, 1098, 99991, 99992, 1128, 99995, 99994, 99995, 99996, 99996, 99995, 99999, 100000]",0.5769230769230769,2.6538461538461537
Pe2e4- Pb7b5- Pd2d4- Nb8a6- Bf1b5x Na6b4- Bb5d7$ Ke8d7x Nb1c3- Pe7e6- Pd4d5- Pe6d5x Pe4d5x Pc7c6- Pd5c6$ Kd7c6x Qd1d8x Bc8a6- Qd8a8$ Kc6c5- Qa8f8$ Kc5c4- Qf8g7x Nb4c2$ Ke1d1- Ba6b5- Qg7h8x Nc2a1x Qh8g8x Bb5a4+ Pb2b3+ Kc4b4- Bc1b2- Ba4b3$ Pa2b3x Pa7a5- Qg8b8+ Kb4c5- Qb8c8+ Kc5b6- Ng1f3- Na1b3x Rh1e1- Kb6a7- Re1e7+ Ka7b6- Qc8c6+ ,48,invalid_move,*,"[29, 153, 120, 249, 235, 325, -122, 43, -55, -36, -74, 50, 40, 128, -135, 495, 458, 766, 856, 1014, 1065, 99996, 1002, 1044, 1164, 99994, 1569, 99994, 99994, 99994, 1032, 99995, 99984, 99993, 99994, 99997, 99998, 99998, 99998, 99998, 99997, 99997, 99996, 99997, 99998, 99998, 786]",46.15384615384615,45.23076923076923
Pd2d4- Nb8c6- Bc1g5- Pf7f6- Pe2e3- Pf6g5x Qd1h5+ Pg7g6- Qh5g5x Bf8h6- Qg5g3- Bh6g7- Nb1c3- Nc6b4- Nc3b5- Nb4c2$ Ke1d1- Nc2a1x Nb5c7$ Ke8f8- Nc7a8x Bg7h6- Qg3f3+ Ng8f6- Na8c7- Pd7d6- Qf3b7x Bc8b7x Nc7e6+ Kf8f7- Ne6d8$ Kf7e8- Bf1b5+ Ke8d8x Bb5c4- Bb7g2x Ng1f3- Bg2h1x Nf3h4- Kd8d7- Nh4f5- Pg6f5x Bc4e6+ Kd7e6x Pb2b4- Bh1f3+ Kd1d2- Bf3e4- Pa2a4- Rh8c8- Pb4b5- Rc8c2+ Kd2d1- Rc2c1+ Kd1e2- Rc1c2+ Ke2f1- Rc2c1+ Kf1e2- Na1c2- Ke2d2- Rc1b1- Kd2c3- Rb1b3+ Kc3c4- Nc2a3+ Kc4b3x Na3b5x Kb3c4- Be4d5+ Kc4d3- Bd5e4+ Kd3c4- Be4d5+ Kc4d3- Pf5f4- Pe3f4x Bd5c4+ Kd3c4x Nf6d7- Pa4b5x Nd7b6+ Kc4b4- Nb6d5+ Kb4a5- Ke6f5- Pb5b6- Pa7b6$ Ka5a4- Nd5c3+ Ka4b4- Nc3a2+ Kb4b5- Na2c3+ Kb5b6x Nc3a2- Pd4d5- Na2c1- Kb6c6- Nc1d3- ,101,invalid_move,*,"[31, 68, -15, 0, -315, -317, -419, -413, -417, -358, -333, -302, -304, -260, -401, -296, -303, -309, -305, -336, -327, 31, -373, -377, -478, -432, -472, -486, -491, -490, -479, 253, -423, -466, -633, -634, -712, -669, -714, -713, -766, -791, -984, -1073, -99993, -1005, -99996, -1012, -99994, -99995, -99996, -99996, -99996, -741, -99995, -99996, -99996, -99995, -99995, -993, -1074, -99995, -99996, -792, -99999, -730, -763, -739, -846, -769, -797, -841, -870, -775, -822, -784, -808, -695, -709, -572, -600, -595, -610, -610, -622, -605, -659, -674, -686, -675, -687, -598, -610, -624, -663, -569, -591, -592, -603, -616]",23.166666666666668,27.38095238095238
Ph2h3- Pc7c5- Pa2a4- Nb8c6- Pb2b3- Pd7d5- Pg2g3- Pe7e5- Pf2f3- Ng8f6- Nb1c3- Bf8d6- Bc1a3- Ke8g8- Pe2e3- Rf8e8- Bf1b5- Pa7a6- Bb5c6x Pb7c6x Pd2d3- Pd5d4- Pe3d4x Pe5d4$ Nc3e2- Bc8f5- Qd1d2- Bd6g3$ Ke1d1- Bf5h3x Ng1h3x Ra8b8- Ne2g3x Qd8e7- Ng3f5- Qe7e5- Nf5h6+ Pg7h6x Qd2h6x Pc5c4- Pb3c4x Qe5e2+ Kd1c1- Qe2c2$ Kc1c2x Re8e2+ Kc2d1- Rb8b2- Qh6f6x Re2d2+ Kd1e1- Rd2f2- Qf6d8+ Kg8g7- Qd8d4$ Kg7g6- Qd4e4+ Pf7f5- Qe4e6+ Kg6h5- Rh1h2- Rb2c2- Qe6f5$ Kh5h4- Rh2f2x Rc2f2x Qf5g4+ ,68,checkmate,1-0,"[-11, 21, -52, -22, -89, -101, -121, -113, -232, -210, -403, -215, -386, -284, -276, -250, -278, -222, -235, -211, -317, -239, -444, -411, -454, -312, -405, -392, -422, 284, 84, 371, 394, 442, 466, 469, 365, 355, 358, 493, 387, 423, 408, 811, 877, 1040, 99990, 99999, 1004, 99991, 99993, 99997, 99998, 99998, 99996, 99998, 99996, 99997, 99998, 99998, 99992, 99998, 99999, 99999, 99997, 99999, 100000]",0.9565217391304348,5.391304347826087
Pd2d3- Pe7e5- Pe2e3- Nb8c6- Pd3d4- Pe5e4- Pf2f3- Ng8f6- Pf3e4x Nf6e4x Nb1c3- Ne4c3x Pb2c3x Bf8e7- Bf1e2- Pd7d5- Ng1f3- Pf7f6- Bc1b2- Bc8g4- Ph2h3- Bg4h5- Pg2g4- Bh5g6- Ke1g1- Qd8d7- Kg1h2- Ke8c8- Rf1g1- Ph7h5- Pg4g5- Pf6g5x Nf3g5x Rd8f8- Ng5f3- Be7d6+ Kh2h1- Bd6g3- Rg1g2- Ph5h4- Nf3e5- Nc6e5x Pd4e5x Rf8f2- Be2f3- Rf2g2x Bf3g2x Rh8f8- Qd1g1- Bg3f2- Qg1h2- Bg6c2x Bg2f3- Bc2e4- Bf3e4x Pd5e4x Qh2g2- Rf8f3- Ra1g1- Rf3h3$ Qg2h3x Qd7h3$ ,63,checkmate,0-1,"[-1, 8, -38, 1, -33, 67, -28, -7, -35, -10, -175, 5, 2, 33, -42, -37, -39, 71, -42, 24, -47, 1, -119, -121, -170, -143, -306, -264, -363, -374, -364, -332, -366, -397, -538, -561, -99998, 71, -530, -309, -717, -712, -99991, -170, -99993, -324, -349, -278, -99992, -297, -524, -419, -99991, -415, -428, -144, -548, -567, -99994, -99995, -99999, -100000]",59.11538461538461,47.19230769230769
Pe2e4- Pd7d6- Ph2h3- Pe7e5- Pg2g4- Ng8f6- Bf1g2- Bf8e7- Ng1f3- Bc8e6- Ke1g1- Nb8c6- Pd2d3- Pd6d5- Nf3e5x Nc6e5x Pe4d5x Qd8d5x Bg2d5x Be6d5x Pf2f4- Ne5c6- Pc2c3- Ke8g8- Nb1d2- Be7d6- Nd2f3- Rf8e8- Bc1d2- Re8e7- Qd1b3- Bd5f3x Rf1f3x Nc6a5- Qb3c2- Nf6d5- Ra1f1- Ra8e8- Pc3c4- Nd5f4x Bd2f4x Bd6f4x Rf3f4x Re7e2- Rf4f2- Re2c2x Pb2b4- Re8e2- Rf2e2x Na5c6- Pa2a3- Rc2e2x Pb4b5- Nc6d4- Pa3a4- Re2g2+ Kg1h1- Nd4f3- Pa4a5- Rg2h2+ ,61,checkmate,0-1,"[29, 50, 16, 26, -59, -14, -34, 56, -101, -29, -108, 55, -75, -16, -146, -154, -383, 266, 251, 260, 277, 287, 201, 285, 274, 333, 240, 254, 248, 285, -421, 297, 289, 330, 315, 361, 325, 325, 297, 380, 399, 447, 442, 438, 269, 271, -466, -43, -48, 99999, -451, -462, -451, -478, -484, 424, -498, 412, -99999, -100000]",47.964285714285715,66.21428571428571
Pe2e3- Pe7e5- Ph2h4- Pd7d5- Pd2d3- Pd5d4- Pe3e4- Pf7f5- Bc1g5- Ng8f6- Bg5f6x Qd8f6x Pg2g4- Pf5g4x Pf2f3- Pg4f3x Ng1f3x Bc8g4- Bf1h3- Bg4f3x Rh1f1- Bf3d1x Ke1d1x Qf6f1$ Kd1d2- Qf1h3x Nb1c3- Bf8b4- Ra1g1- Bb4c3$ Pb2c3x Qh3h2+ Rg1g2- Qh2g2$ Kd2e1- Nb8c6- Pc3d4x Nc6d4x Pc2c3- Ra8d8- Pc3d4x Rd8d4x Pa2a3- Qg2e2+ Ke1e2x Rh8f8- Pa3a4- Ph7h5- Pa4a5- Pg7g5- Pa5a6- Pb7a6x Ke2e3- Pg5h4x Ke3e2- Ph4h3- Ke2d2- Ph3h2- Kd2c2- Qh2h1- Kc2c3- Qh1a1+ Kc3b3- Rd4d3$ Kb3c4- Qa1c3+ ,67,checkmate,0-1,"[19, 24, -55, -47, -114, -43, -60, -57, -63, -40, -73, -62, -322, -334, -328, -207, -277, -252, -573, -588, -797, -503, -658, -549, -967, -1016, -99996, -1084, -99996, -99995, -99995, -99991, -99996, -99997, -99998, -99997, -99998, -99998, -99999, -99998, -99998, -99998, -99998, -708, -709, -751, -786, -794, -99985, -99990, -99991, -99991, -99993, -99994, -99994, -99995, -99995, -99996, -99996, -99997, -99997, -99997, -99997, -99998, -99999, -100000]",7.875,0.4
Pd2d4- Pe7e5- Pe2e3- Qd8e7- Pf2f4- Pd7d6- Pf4e5x Pd6e5x Pd4e5x Qe7e5x Pe3e4- Qe5e4$ Ng1e2- Qe4b4+ Pc2c3- Qb4e4- Nb1d2- Qe4h4+ Pg2g3- Qh4h6- Nd2e4- Bc8f5- Qd1a4+ Pc7c6- Qa4d4- Qh6e6- Qd4e5- Qe6e5x Ne2d4- Qe5e4$ Nd4e2- Qe4h1x Ke1f2- Bf5h3- Ne2g1- Qh1h2$ Kf2f3- Bh3g4+ Kf3g4x Qh2h5+ Kg4f4- Bf8d6+ Kf4e3- Qh5e5+ Ke3d3- Qe5d5+ Kd3e3- Qd5e5+ Ke3d3- Qe5d5+ Kd3c2- Qd5e4+ Kc2b3- Qe4d5+ Pc3c4- Qd5d4- Ng1f3- Qd4d3+ Bf1d3x Pg7g5- Nf3g5x Ph7h6- Ng5e4- Pa7a5- Bc1d2- Pa5a4+ Kb3c3- Ra8a5- Ne4d6$ Ke8f8- Ra1f1- Ra5h5- Rf1f7$ ,74,checkmate,1-0,"[31, 132, 15, 100, -85, -11, -22, -22, -63, -58, -173, -175, -213, -127, -168, -157, -151, -19, -57, 89, 92, 435, -123, 462, -24, -11, -592, -598, -734, -777, -832, -847, -987, -810, -99989, -99992, -99993, -998, -1096, -585, -962, -853, -878, -890, -898, -824, -915, -906, -921, -825, -826, -784, -914, -830, -99991, -852, -1012, -526, -533, -400, -423, -417, -438, -23, -381, -350, -401, 87, 80, 79, 86, 99999, 100000]",25.272727272727273,28.515151515151516
Pe2e4- Pb7b5- Pe4e5- Nb8a6- Pd2d4- Pe7e6- Pf2f4- Pd7d5- Ng1f3- Pc7c5- Pc2c3- Pc5c4- Pb2b3- Ng8e7- Pb3c4x Pb5c4x Bf1e2- Ne7f5- Ke1g1- Na6c7- Nb1a3- Bf8a3x Bc1a3x Nc7b5- Ba3b4- Bc8d7- Nf3g5- Nb5c7- Be2h5- Ph7h6- Ng5f7x Qd8h4- Nf7h8$ Ke8d8- Nh8f7+ Kd8e8- Nf7d6+ Ke8d8- Pg2g3- Qh4g5- Bh5f7- Nf5e3- Qd1e2- Ne3f1x Ra1f1x Nc7e8- Bf7e6x Bd7e6x Qe2h5- Qg5e7- Nd6e8x Ra8b8- Rf1b1- Rb8b4x Rb1b4x Qe7b4x Qh5e2- Qb4c3x Qe2h5- Be6g4- Qh5h4+ Kd8e8x Qh4g4x Qc3c1+ Kg1g2- Qc1c2+ Kg2h3- Qc2a2x Qg4c8+ Ke8f7- Qc8d7+ Kf7g6- Qd7d6+ Kg6h5- Qd6d5x Qa2e2- Qd5c4x Qe2f1+ ,79,invalid_move,*,"[29, 156, 82, 167, 153, 161, 33, 339, 134, 266, 77, 96, 54, 130, 54, 67, 62, 72, 71, 96, 63, 62, 58, 51, -113, 243, -124, 163, 0, 99999, 594, 675, 670, 668, 588, 678, 595, 579, 480, 831, 682, 689, 644, 767, 678, 802, 670, 704, -361, 524, 470, 753, 429, 602, 618, 698, -246, -93, -353, 26, 0, 0, 0, 133, 144, 158, 170, 417, 530, 737, 651, 99993, 33, 99999, 324, 372, -643, 99990]",120.64864864864865,94.77777777777777
Pe2e4- Pe7e5- Qd1g4- Ph7h5- Qg4f5- Pd7d6- Qf5f3- Ng8f6- Bf1c4- Bc8g4- Qf3d3- Bg4e6- Bc4e6x Pf7e6x Qd3e3- Nf6g4- Qe3f3- Ng4f6- Nb1c3- Pc7c6- Pd2d3- Pd6d5- Pe4d5x Pc6d5x Bc1g5- Bf8e7- Bg5f6x Be7f6x Nc3d5x Pe6d5x Qf3d5x Qd8d5x Ng1f3- Ke8g8- Ke1g1- Nb8c6- Pc2c3- Ra8d8- Pb2b4- Pe5e4- Nf3d2- Pe4d3x Rf1d1- Bf6c3x Nd2e4- Qd5e4x Rd1d2- Qe4e2- Rd2e2x Pd3e2x Ra1e1- Rd8d1- Re1d1x Qe2d1$ ,55,checkmate,0-1,"[29, 32, -83, -41, -163, -78, -86, -85, -87, 30, -71, 6, 0, -7, -67, 31, -9, 17, -35, 51, 14, 120, -5, -10, -64, -51, -136, -91, -419, -436, -677, -689, -689, -703, -692, -686, -691, -683, -705, -661, -741, -777, -813, -850, -1072, -99992, -99994, -99992, -99993, -99995, -99995, -99994, -99999, -100000]",5.818181818181818,0.5
Pb2b3- Pd7d5- Pg2g3- Bc8g4- Pf2f3- Bg4f5- Ph2h4- Pe7e5- Pg3g4- Bf5e6- Ph4h5- Pg7g6- Ph5g6x Pf7g6x Pg4g5- Qd8g5x Pf3f4- Qg5g3+ ,19,checkmate,0-1,"[-21, 6, -60, -7, -47, -54, -126, -121, -207, -191, -212, -116, -116, -72, -231, -242, -99999, -100000]",2.25,0.0
Pc2c3- Pe7e5- Pe2e3- Pb7b6- Pd2d3- Bc8b7- Pf2f3- Pf7f5- Pg2g3- Nb8c6- Qd1e2- Ng8f6- Ph2h3- Pe5e4- Pb2b3- Pe4d3x Qe2d3x Bf8c5- Pb3b4- Bc5d6- Pa2a4- Ke8g8- Pb4b5- Nc6e5- Qd3c2- Pc7c6- Pf3f4- Ne5g6- Qc2f5x Pc6b5x Pa4b5x Bb7h1x Bf1g2- Bh1g2x Qf5g6x Bg2e4- Qg6g7$ Kg8g7x Bc1b2- Rf8e8- Ke1e2- Be4b1x Ra1b1x Re8e3$ Ke2f2- Qd8e7- Ng1e2- Ra8e8- Rb1e1- Qe7e6- Pc3c4- Qe6h3x Pc4c5- Re3e2$ Re1e2x Re8e2$ Kf2e2x Qh3h2+ Ke2d3- Qh2b2x Pc5d6x Qb2b5$ Kd3c3- Qb5d5- Kc3b2- Nf6e4- Pg3g4- Ne4d6x Pf4f5- Qd5f5x Pg4f5x Nd6f5x Kb2c3- Nf5e3- Kc3d3- Ph7h6- Kd3e3x Kg7g6- Ke3f3- Kg6f5- Kf3g3- Ph6h5- Kg3h4- Pd7d5- Kh4h5x Pd5d4- Kh5h4- Pd4d3- Kh4g3- Pd3d2- Kg3f2- Qd2d1- Kf2e3- Qd1d5- Ke3f2- Kf5e4- Kf2e2- Qd5b5+ Ke2d2- Ke4d4- Kd2c2- Kd4c4- Kc2d2- Qb5b3- Kd2c1- Kc4c3- ,107,stalemate,1/2-1/2,"[11, 13, -30, 29, -14, -17, -88, -45, -98, -108, -135, -141, -223, -244, -354, -326, -334, -278, -328, -347, -386, -386, -423, -406, -412, -275, -260, -199, -294, -272, -524, -507, -676, -684, -788, -635, -741, -749, -758, -720, -825, -860, -891, -715, -972, -1314, -99997, -99995, -99996, -99992, -99995, -99996, -99998, -99996, -99996, -866, -99989, -99991, -99991, -99992, -99992, -99990, -99992, -99994, -99994, -99995, -99995, -99994, -99995, -774, -921, -99984, -99985, -904, -99984, -577, -622, -643, -657, -655, -698, -712, -787, -717, -99987, -99991, -99992, -99993, -99993, -99994, -99994, -99995, -99995, -99995, -99995, -99996, -99997, -99996, -99997, -99996, -99996, -99996, -99996, -99992, -99997, 0]",20.966666666666665,29.724137931034484
Pd2d4- Ng8f6- Bc1g5- Pd7d6- Ph2h4- Pe7e5- Bg5f6x Qd8f6x Pd4e5x Pd6e5x Nb1c3- Nb8c6- Pe2e3- Bf8d6- Bf1b5- Bc8d7- Bb5c6x Bd7c6x Ng1f3- Ra8d8- Qd1e2- Rd8d7- Ke1c1- Bc6f3x Pg2f3x Ph7h6- Rd1g1- Pg7g6- Pf3f4- Pg6g5- Pf4g5x Qf6g5x Nc3e4- Qg5e7- Qe2b5- Ke8f8- Qb5c4- Pc7c5- Qc4b3- Pf7f6- Rg1g6- Rh8h7- Rh1g1- Rh7g7- Rg6g7x Qe7g7x Rg1g7x Kf8g7x Qb3b7x Pf6f5- Qb7a7x Pf5e4x Qa7c5x Rd7f7- Qc5d6x Rf7f2x Qd6e5$ Kg7f7- Qe5e4x Rf2f1+ Kc1d2- Rf1f2+ Kd2d3- Rf2h2- Qe4e5- Rh2h4x Qe5g3- Rh4h1- Pc2c4- Rh1f1- Pc4c5- Rf1f6- Pc5c6- Rf6c6x Qg3f3+ Kf7g7- Pa2a4- Rc6f6- Pa4a5- Rf6f3x Pa5a6- Rf3e3$ Kd3e3x Kg7f6- Ke3f4- Kf6e6- Kf4e4- Ke6d6- Ke4f5- Kd6d5- Pa6a7- Kd5c4- Qa7a8- Kc4b4- Kf5f6- Kb4c4- Qa8e4+ Kc4c5- Kf6f5- Kc5d6- Qe4f4+ Kd6d5- Qf4g5- Kd5d6- Qg5f6+ Kd6d5- Qf6g7- Kd5c4- Kf5e5- Kc4b3- Qg7c7- Kb3b4- Ke5d4- Kb4b5- Qc7b6+ Kb5a4- Qb6b5+ Ka4b5x ,119,invalid_move,*,"[31, 33, 5, 23, -31, -12, -34, -38, -84, -89, -119, -49, -113, -26, -58, -26, -175, -180, -188, -136, -133, -73, -71, 23, 15, 41, -38, 52, -90, 316, 250, 691, 90, 255, 167, 329, 185, 340, 233, 557, 593, 99999, 618, 636, 667, 686, 710, 720, -252, 99994, -136, 825, -554, 632, 643, 670, 685, 703, 643, 670, 679, 698, 687, 904, 680, 715, 639, 799, 616, 640, 647, 694, 563, 597, 605, 99994, 611, 616, -369, -375, -437, 727, 99983, 99986, 99988, 99990, 99990, 99990, 552, 99986, 99991, 99991, 99992, 99995, 99991, 99991, 99990, 99994, 99992, 99992, 99991, 99991, 0, 99993, 99992, 99992, 99993, 99993, 99988, 99990, 99991, 99995, 99996, 99997, -6, 99998, -6, -4]",52.714285714285715,34.707317073170735
Pd2d4- Pe7e6- Bc1f4- Bf8e7- Qd1d2- Pd7d6- Bf4g5- Pf7f6- Bg5f4- Pg7g5- Bf4g5x Pf6g5x Qd2g5x Be7g5x Ng1f3- Bg5f6- Pc2c3- Nb8c6- Nf3g5- Bf6g5x Pe2e3- Qd8f6- Nb1d2- Bg5e3x Nd2f3- Be3d4x Pc3d4x Nc6d4x Ke1c1- Nd4f3x Pg2f3x Qf6f3x Bf1e2- Qf3e2x Rd1e1- Qe2e1$ Rh1e1x Ng8f6- Kc1d1- Ke8g8- Re1e3- Pe6e5- Kd1c1- Bc8f5- Pf2f4- Bf5g6- Pf4e5x Pd6e5x Re3d3- Ra8d8- Rd3g3- Rd8d4- Rg3g6$ Ph7g6x Ph2h4- Rd4h4x Pb2b3- Rh4h2- Kc1d1- Rh2a2x Kd1c1- Rf8d8- Kc1b1- Ra2h2- Kb1c1- Rd8d2- Kc1b1- Rd2d1+ ,69,checkmate,0-1,"[31, 35, 22, 49, -26, 42, -487, 7, -8, 67, -286, -284, -624, -613, -640, -609, -628, -623, -722, -721, -722, -698, -700, -637, -766, -702, -710, -730, -767, -773, -768, -765, -844, -856, -882, -752, -755, -748, -766, -756, -762, -762, -776, -783, -803, -764, -761, -764, -953, -906, -833, -832, -888, -941, -99995, -99994, -99996, -99997, -99997, -99997, -99997, -99996, -99996, -99997, -99997, -99998, -99999, -100000]",3.740740740740741,3.1153846153846154
Pe2e4- Pc7c6- Qd1h5- Pd7d6- Pd2d4- Ng8f6- Qh5f3- Pd6d5- Pe4e5- Nf6e4- Bf1d3- Qd8a5+ Nb1c3- Qa5b4- Qf3e2- Pb7b5- Pa2a3- Qb4a5- Bd3e4x Pd5e4x Qe2e4x Pb5b4- Nc3e2- Pb4a3$ Pb2b4- Qa5b5- Bc1a3x Qb5d5- Qe4d5x Pc6d5x Ne2c3- Nb8c6- Pb4b5- Nc6d4x Pb5b6- Nd4c2$ Ke1d2- Nc2a1x Kd2c1- Ra8b8- Pb6a7x Rb8b7- Nc3d5x Rb7a7x Nd5b6- Ra7b7- Nb6c8x Rb7b8- Nc8d6+ Pe7d6x Pe5d6x Bf8d6x Ng1f3- Rh8f8- Rh1e1+ Bd6e7- Re1e7$ Ke8d8- Ba3d6- Rb8c8+ Kc1d2- Rc8c2+ Kd2e3- Rf8e8- Re7e8$ Kd8e8x Nf3g5- Na1b3- Ng5h7x Ke8d8- Bd6e5- Kd8e7- Pf2f4- Nb3c5- Be5d4- Nc5a4- Ke3e4- Na4b2- Bd4b2x Rc2b2x Pf4f5- Pf7f6- Ke4d5- Rb2b8- Kd5c6- Ke7f7- Nh7f8- Rb8c8+ Kc6d5- Kf7f8x Kd5e6- Rc8e8+ Ke6d7- Re8e5- Pg2g4- Kf8f7- Ph2h4- Kf7f8- Pg4g5- Pf6g5x Ph4g5x Re5f5x Kd7e6- Rf5g5x Ke6d6- Rg5g6+ Kd6e5- Rg6c6- Ke5d5- Kf8e7- Kd5e5- Rc6c5+ Ke5d4- Rc5c6- Kd4d3- Ke7d6- Kd3e4- Rc6c5- Ke4d3- Kd6d5- Kd3d2- Kd5d4- Kd2d1- Rc5e5- ,125,invalid_move,*,"[29, 40, -51, -6, -27, -28, -41, 77, 88, 81, 85, 124, 46, 188, -158, 209, 133, 221, 213, 216, 135, 118, 115, 114, 76, 198, 140, 189, 182, 190, 210, 282, 131, 135, -229, -254, -253, -271, -481, -368, -403, 429, -455, -454, -522, -388, -403, -358, -475, -483, -470, -381, -625, 60, -482, 107, 38, 53, -117, -23, -211, -70, -114, -66, -72, -66, -339, -332, -330, -63, -236, 1, -389, -120, -350, -113, -280, -18, -296, -355, -459, -389, -555, -423, -547, -451, -557, -450, -485, -518, -558, -630, -638, -596, -639, -632, -658, -653, -806, -837, -99986, -99988, -99988, -99989, -99989, -99988, -99988, -99985, -99988, -522, -99990, -99987, -99989, -99990, -99990, -99986, -99986, -99983, -99988, -99988, -99991, -99992, -99998, -99992]",5.44,7.32
