Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pf2f4- Pd7d5- Pd2d4- Ng8f6- Ph2h3- Nb8c6- Pa2a3- Pe7e6- Ng1f3- Bf8d6- Pe2e3- Ke8g8- Bf1d3- Nf6e4- Ke1g1- Pf7f5- Nf3e5- Nc6e5x Pf4e5x Bd6e7- Nb1d2- Ne4g5- Qd1e2- Pb7b6- Pb2b4- Pc7c5- Pb4c5x Pb6c5x Pd4c5x Be7c5x Bc1b2- Bc5b6- Nd2b3- Qd8d7- Ra1b1- Bc8a6- Bb2d4- Ra8b8- Nb3d2- Ba6d3x Qe2d3x Bb6d4x Qd3d4x Rf8c8- Rf1c1- Rc8c6- Pc2c3- Rb8c8- Rc1c2- Ph7h6- Rb1c1- Rc8d8- Qd4a4- Rd8b8- Nd2f3- Ng5e4- Nf3d4- Rc6c3x Nd4e6x Rb8c8- Qa4d7x Rc8b8- Qd7g7$ ,64,checkmate,1-0,"[-26, -25, -46, -45, -127, -74, -197, -74, -95, -35, -42, -38, -34, 16, 24, 53, -16, -14, -4, -1, -64, -9, -53, -46, -46, -66, -75, -67, -73, -35, -162, -28, -41, 10, -35, 302, -2, 355, -121, -51, -57, -38, -31, 0, -101, 455, -96, -103, -128, -155, -233, -98, -201, -140, -242, 47, 45, 583, -559, 99994, 99995, 99999, 100000]",1.8620689655172413,1.0
Pd2d4- Pb7b6- Qd1d3- Pe7e6- Qd3e3- Bc8b7- Ng1f3- Nb8c6- Nb1c3- Nc6b4- Nc3b5- Nb4c2$ Ke1d2- Nc2e3x Kd2e3x Pa7a5- Nb5c3- Bb7a6- Pb2b3- Ba6b7- Bc1b2- Bb7a6- Pb3b4- Pa5b4x Nc3e4- Pb4b3- Pa2b3x Ba6b7- Ra1a8x Qd8a8x Pg2g3- Bb7e4x Ph2h4- Be4f3x Pe2f3x Qa8f3$ Ke3d2- Qf3f2$ Kd2d1- Qf2g3x Kd1c1- Qg3h4x Rh1h4x Pc7c6- Bf1a6- Pb6b5- Ba6b5x Pc6b5x Kc1c2- Pb5b4- Kc2d3- Ng8f6- Kd3c4- Nf6d5- Kc4b5- Nd5c3+ Kb5c4- Nc3d5- Rh4h3- Ph7h5- Rh3h5x Rh8h5x Bb2c1- Rh5h4- Kc4b5- Rh4d4x Kb5a6- Pe6e5- Bc1d2- Pe5e4- Bd2b4x Nd5b4$ Ka6a7- Rd4d2- Ka7b8- Nb4c6+ Kb8c7- Bf8c5- Kc7c8- Ke8f8- Kc8c7- Rd2d4- Kc7c8- Pe4e3- Kc8b7- Pe3e2- Kb7c7- Qe2e1- Kc7b7- Qe1b4+ Kb7c8- Qb4c4- Kc8b7- Rd4d6- Kb7a8- Kf8e7- Ka8b7- Ke7f6- Kb7a8- Kf6f5- Ka8b7- Qc4b5+ Kb7a8- Qb5a6+ ,105,checkmate,0-1,"[31, 108, 5, 20, -101, -76, -78, -48, -56, -32, -565, -569, -630, -639, -644, -585, -606, -575, -644, -605, -623, -582, -628, -622, -622, -575, -592, -617, -628, -631, -707, -749, -808, -738, -745, -261, -848, -807, -983, -729, -836, -539, -537, -472, -513, -495, -572, -585, -625, -577, -618, -623, -664, -651, -689, -571, -660, -662, -688, -686, -796, -908, -99976, -766, -99984, -849, -976, -859, -99992, -919, -99995, -99994, -99995, -99995, -99995, -99994, -99994, -99994, -99995, -99994, -99994, -99996, -99996, -99996, -99996, -99996, -99997, -99998, -99998, -99999, -99999, -99995, -99998, -99996, -99999, -99997, -99998, -99996, -99999, -99997, -99998, -99999, -99999, -100000]",9.030303030303031,4.363636363636363
Pa2a4- Pd7d5- Pb2b4- Nb8c6- Pb4b5- Nc6a5- Pc2c3- Pc7c6- Pe2e3- Pb7b6- Ph2h3- Pc6b5x Bf1b5$ Bc8d7- Bb5e2- Ra8c8- Bc1a3- Rc8c7- Pd2d4- Na5c6- Nb1d2- Nc6a5- Be2g4- Pf7f5- Bg4f5x Bd7f5x Pg2g4- Bf5e6- Pf2f4- Be6c8- Ng1f3- Ng8f6- Nf3e5- Pe7e6- Nd2f3- Na5c6- Ne5c6x Rc7c6x Ba3f8x Rh8f8x Nf3e5- Rc6c7- Pg4g5- Nf6d7- Qd1g4- Nd7e5x Pf4e5x Rf8f7- Ph3h4- Ph7h5- Qg4h5x Qd8d7- Pg5g6- Rf7f5- Rh1g1- Rf5h5x Ke1c1- Rc7c3$ Kc1b2- Rc3e3x Rd1f1- Re3e2+ Kb2b3- Rh5h4x Rg1g3- Re2d2- Rf1e1- Rh4d4x Rg3d3- Rd4d3$ Kb3b4- Rd2a2- Re1d1- Rd3a3- Rd1c1- Pa7a5+ ,77,checkmate,0-1,"[-16, -16, -91, 5, 3, 2, -82, -25, -69, 15, -64, 14, 2, 2, -42, 11, -11, 16, -31, 29, -7, 25, -53, -18, -348, -357, -366, -342, -366, -348, -343, -320, -344, -300, -415, -326, -323, -315, -313, -318, -333, -326, -340, -337, -437, -426, -454, -376, -437, -268, -286, -210, -217, -264, -655, -654, -830, -719, -903, -779, -99994, -99993, -99993, -99994, -99994, -718, -99997, -99998, -99998, -99999, -99999, -99999, -99999, -99999, -99999, -100000]",2.066666666666667,2.3666666666666667
Pe2e4- Pc7c5- Pg2g3- Pe7e6- Bf1b5- Pa7a6- Bb5a4- Pb7b5- Ba4b3- Pc5c4- Bb3c4x Pb5c4x Ng1f3- Pd7d5- Pe4d5x Pe6d5x Nb1c3- Ng8f6- Nf3d4- Bf8d6- Pd2d3- Qd8c7- Nd4f5- Bc8f5x Pd3c4x Bd6g3x Ph2g3x Qc7g3x Rh1g1- Qg3g1$ Ke1d2- Qg1f2$ Nc3e2- Pd5c4x Kd2c3- Nb8c6- Bc1d2- Ra8b8- Ra1c1- Ph7h5- Ne2g3- Ph5h4- Ng3f5x Ph4h3- Nf5g7$ Ke8f8- Ng7f5- Rh8h5- Bd2h6+ Kf8e8- Nf5g7+ Ke8e7- Ng7h5x Rb8b5- Bh6g5- Rb5g5x Nh5f6x Ke7f6x Qd1f1- Qf2f1x Rc1f1$ Rg5f5- Rf1g1- Ph3h2- Rg1h1- Nc6e5- Kc3d4- Ne5c6+ Kd4c4x Rf5f4+ Kc4c5- Rf4a4- Kc5d5- Ra4a2x Kd5d6- Ra2b2x Kd6c6x Rb2c2$ Kc6d6- Pa6a5- Kd6d5- Pa5a4- Kd5e4- Rc2c8- Ke4d3- Pa4a3- Kd3d2- Pa3a2- Rh1a1- Rc8a8- Kd2c3- Ra8b8- Kc3c4- Rb8a8- Kc4c3- Qh2h1- Ra1h1x Ra8a6- Kc3c4- Ra6b6- Kc4c5- Rb6b8- Kc5c6- Rb8c8+ Kc6d6- Kf6f5- Rh1g1- Rc8b8- Rg1g5+ Kf5g5x Kd6c6- Rb8b6+ Kc6c7- Kg5f4- Kc7c8- Rb6c6+ Kc8b7- Rc6b6+ Kb7a7- Kf4e5- Ka7a8- Ke5d6- Ka8a7- Kd6c7- ,125,invalid_move,*,"[29, 39, 7, 25, -35, -34, -426, -428, -455, -418, -441, -437, -441, -415, -448, -358, -394, -374, -493, -407, -414, -282, -558, -548, -585, -384, -392, 448, -645, -665, -684, -628, -99992, -744, -99993, -841, -99996, -755, -99997, -735, -99999, -1123, -99995, -581, -817, -874, -99995, -660, -696, -585, -700, -692, -99997, -237, -573, -590, -99995, -555, -551, -553, -546, -523, -564, -558, -539, -402, -571, -512, -518, -487, -475, -299, -489, -54, -395, -392, -549, -558, -562, -529, -561, -561, -562, -437, -510, -488, -558, -587, -641, -628, -766, -732, -99978, -574, -854, -854, -99979, 510, -1103, -428, -754, -477, -819, -472, -497, -473, -516, -478, -99993, -99994, -99995, -99983, -99995, -99990, -99997, -99995, -99996, -99990, -99998, -99991, -99999, -99998, -99998, -99999]",82.6875,89.08333333333333
Nb1c3- Pd7d6- Pe2e3- Pg7g5- Bf1e2- Pf7f5- Be2f3- Pe7e5- Pd2d3- Ph7h5- Bc1d2- Nb8c6- Qd1e2- Ng8h6- Ke1c1- Nc6b4- Pa2a3- Nb4a2+ Nc3a2x Pa7a5- Ph2h3- Bc8e6- Bf3b7x Be6a2x Bb7a8x Qd8a8x Pf2f3- Nh6f7- Pe3e4- Pf5f4- Pg2g3- Pd6d5- Pg3f4x Pe5f4x Pe4d5$ Bf8e7- Pd5d6- Nf7d6x Pd3d4- Ba2d5- Qe2h2- Pg5g4- Ph3g4x Ph5g4x Qh2h8$ Be7f8- Qh8h5+ Ke8d7- Qh5d5x Pc7c6- Qd5f7+ Kd7c8- Qf7e6+ Kc8b7- Pd4d5- Qa8a7- Bd2c3- Pg4g3- Pd5c6$ Kb7c6x Qe6d6$ Kc6b5- Rd1d5+ Kb5c4- Qd6c6+ Qa7c5- Qc6c5$ Bf8c5x Bc3e5- Bc5f2- Rh1h2- Bf2g1x Rh2h8- Bg1f2- Rh8h2- Bf2e3+ Kc1d1- Be3g1- Rh2h1- Bg1e3- Rd5d7- Be3f2- Rh1h4- Kc4c5- Rd7c7+ Kc5d5- Rh4f4x Bf2e3- Rf4f7- Be3f4- Rf7f4x Kd5e6- Rf4f7- Ke6e5x Rf7e7+ Ke5f6- Re7e3- Kf6f5- Rc7f7+ Kf5g6- Rf7f8- Kg6g7- Re3e7+ Kg7g6- Re7f7- Kg6g5- Rf7e7- Kg5g6- Re7e6+ Kg6g7- Re6e7+ Kg7g6- Re7e6+ Kg6g5- Re6e4- Kg5h5- Re4e2- Kh5g5- Re2g2- Kg5h5- Rg2h2+ Kh5g5- Rh2g2- Pa5a4- Rg2e2- ,126,invalid_move,*,"[0, 54, 17, 115, 70, 210, 45, 123, -20, 178, -36, 211, 28, 136, 107, 245, 139, 383, 389, 450, 303, 441, 375, 341, 328, 315, 296, 297, 254, 286, 125, 210, 184, 369, 371, 412, 311, 327, 179, 218, 58, 285, 288, 537, 542, 622, 546, 566, -14, 939, 288, 99994, 693, 710, 683, 974, 690, 99992, 847, 1062, 524, 99998, 99998, 99998, 99999, 99999, 99994, 99994, 633, 99993, -161, 717, 543, 99996, 214, 721, -674, 796, 538, 914, 565, 99995, 598, 737, 762, 99993, 614, 99989, 632, 99997, 1022, 99981, 99984, 99985, 99985, 99986, 99985, 99990, 99990, 99990, 99990, 99990, 650, 99992, 794, 99996, 99992, 99992, 99992, 99993, 0, 99993, 99994, 99995, 99996, 99998, 99995, 99995, 99996, 99997, 705, 99996, 99996, 99997, 99995]",70.925,74.61538461538461
Pg2g4- Pe7e5- Pe2e4- Pd7d5- Ph2h3- Pd5d4- Pf2f3- Ph7h5- Pg4h5x Ng8f6- Pd2d3- Pc7c5- Pc2c3- Bf8d6- Pc3d4x Pc5d4x Ng1e2- Pb7b5- Pa2a3- Pa7a6- Bc1g5- Nb8c6- Bg5f6x Qd8f6x Nb1d2- Bc8e6- Pf3f4- Pe5f4x Ne2f4x Bd6f4x Qd1f3- Qf6e5- Bf1e2- Qe5g5- Rh1g1- Qg5h4+ Ke1d1- Qh4h3x Rg1g7x Bf4d2x Rg7g1- Bd2e3- Rg1h1- Qh3h1$ Qf3h1x Rh8h5x Qh1h5x Ke8c8- Qh5f3- Rd8g8- Be2f1- Rg8g1- Qf3e2- Rg1f1$ Qe2f1x Be3d2- Pb2b4- Pa6a5- Ra1a2- Kc8c7- Pb4a5x Nc6a5x Kd1d2x Na5b3+ Kd2c2- Nb3c1- Ra2b2- Be6g4- Qf1f7$ Kc7d6- Rb2b5x Nc1d3x Qf7f6+ Kd6d7- Qf6d4$ Kd7e6- Qd4d3x Bg4f5- Qd3d5+ Ke6e7- Qd5f5x Ke7d6- Rb5b6+ Kd6e7- Qf5e6+ Ke7d8- Rb6b8+ Kd8c7- Qe6c8+ Kc7d6- Rb8b6+ Kd6e5- Qc8c5+ Ke5e4x Rb6b4+ Ke4f3- Qc5f5+ Kf3e3- Rb4e4+ ,100,checkmate,1-0,"[-121, -110, -128, -151, -161, -76, -205, -212, -269, -292, -288, -201, -293, -195, -298, -256, -276, -203, -281, -221, -204, -117, -305, -301, -559, -265, -99997, -315, -571, -584, -666, -484, -508, -555, -692, -496, -491, 29, -474, -317, -630, -616, -667, -376, -414, 212, 189, 299, 60, 165, 0, 122, -335, 324, 326, 554, 348, 565, 288, 554, 360, 586, 400, 618, 557, 657, 644, 762, 99990, 99993, 99995, 99995, 99994, 99996, 99994, 99994, 99993, 99996, 99997, 99997, 99998, 99998, 99997, 99998, 99997, 99997, 99997, 99997, 99996, 99996, 99997, 99997, 99996, 99996, 99997, 99997, 99998, 99999, 100000]",99.33333333333333,132.6060606060606
Pe2e3- Pe7e5- Ng1h3- Pd7d6- Pg2g3- Ng8f6- Bf1g2- Nb8c6- Pc2c3- Bc8e6- Ke1g1- Qd8d7- Pb2b3- Be6h3x Bg2h3x Qd7h3x Pd2d4- Pe5d4x Pc3d4x Pg7g6- Pe3e4- Nf6g4- Pf2f4- Pf7f5- Pe4e5- Pd6e5x Pf4e5x Ph7h5- Nb1c3- Bf8e7- Rf1e1- Ke8c8- Bc1g5- Be7g5x Qd1d2- Bg5d2x Re1d1- Bd2c3x Rd1c1- Bc3d4$ Kg1h1- Qh3h2$ ,43,checkmate,0-1,"[19, 19, -98, -17, -37, -34, -47, -49, -106, -33, -67, -5, -554, -551, -530, -531, -548, -509, -564, -472, -558, -591, -99999, -547, -99999, -645, -99999, -597, -99999, -557, -99998, -582, -99998, -689, -99994, -99995, -99998, -99997, -99998, -99999, -99999, -100000]",17.214285714285715,8.692307692307692
Pe2e4- Pe7e5- Pa2a4- Pa7a6- Pg2g4- Pd7d6- Pb2b3- Ph7h6- Bc1b2- Nb8c6- Ph2h3- Ng8f6- Pg4g5- Nf6e4x Pg5h6x Qd8f6- Ng1f3- Bc8g4- Ph3g4x Rh8h6x Pg4g5- Qf6g6- Rh1h6x Qg6h6x Pg5h6x Pg7h6x Nf3h4- Nc6d4- Bb2d4x Pe5d4x Qd1h5- Bf8e7- Qh5h6x Ne4f6- Qh6h8+ Be7f8- Qh8f6x Bf8e7- Qf6d4x Pc7c5- Qd4h8+ Be7f8- Nh4f5- Pf7f6- Qh8f6x Ra8d8- Qf6f7+ Ke8f7x Nf5d6$ Rd8d6x Ra1a3- Rd6e6+ Bf1e2- Re6f6- Ra3a2- Pb7b5- Pa4b5x Pa6b5x Ra2a7+ Kf7g6- Nb1c3- Pb5b4- Nc3d5- Rf6f5- Be2d3- Pc5c4- Bd3f5$ Kg6f5x Pb3c4x Bf8g7- Ra7g7x Kf5e4- Pc4c5- Ke4d5x Rg7g5+ Kd5e4- Pc5c6- Ke4f4- Pc6c7- Kf4e4- Qc7c8- Ke4f4- Pc2c4- Kf4e4- Pc4c5- Ke4f4- Pc5c6- Kf4e4- Pc6c7- Ke4f4- Qc8d8- Kf4e4- Qc7c8- Ke4f4- Rg5g6- Kf4e4- Qd8e8+ Ke4f4- Rg6g8- Kf4f3- Qc8d8- Kf3f4- Qd8e7- Kf4f5- Rg8f8+ Kf5g4- Qe7g7+ Kg4h3- Qg7h6+ Kh3g2- Rf8h8- Kg2f3- Pd2d3- Kf3g2- Qh6g7+ Kg2f3- Pd3d4- Kf3f4- Qg7f6+ Kf4g4- Qf6h4+ Kg4f3- Qh4h3+ Kf3f4- ,125,invalid_move,*,"[29, 30, -19, 24, -176, -81, -245, -96, -158, -111, -139, -50, -338, -342, -335, -277, -321, 261, 250, 260, -18, 463, 175, 587, 603, 594, 549, 606, 631, 644, 599, 612, 588, 752, 762, 763, 767, 767, 750, 879, 924, 965, 824, 99993, 99991, 99998, 607, 601, 487, 495, 455, 449, 438, 452, 458, 521, 538, 544, 542, 533, 515, 546, 528, 569, 636, 644, 564, 575, 578, 862, 1092, 99986, 759, 919, 949, 99990, 99992, 99992, 99976, 99998, 99999, 99999, 99990, 99998, 99996, 99999, 99995, 99998, 99998, 99999, 99998, 99998, 99999, 99999, 99998, 99998, 99998, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99998, 99998, 99999, 99999, 99999, 99999, 99998, 99998, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999, 99999]",14.657142857142857,17.228571428571428
Pd2d4- Pe7e6- Pe2e3- Pb7b6- Pf2f4- Pc7c5- Ng1f3- Pc5d4x Nf3d4x Bc8b7- Nb1c3- Ng8f6- Bf1d3- Nb8c6- Ke1g1- Qd8c7- Qd1e2- Pd7d5- Bc1d2- Pe6e5- Pf4e5x Nc6e5x Bd3b5+ Ke8e7- Nd4f5+ Ke7e6- Nf5d4+ Ke6d6- Nd4f5+ Kd6e6- Nc3d5x Bb7d5x Bb5c4- Ne5c4x Qe2c4x Bd5c4x Rf1f4- Ra8c8- Pb2b3- Bc4b5- Pa2a4- Bb5c6- Nf5d4+ Ke6d6- Nd4f5+ Kd6e6- Nf5d4+ Ke6d6- Rf4f6$ Pg7f6x Nd4f5+ Kd6e6- Nf5d4+ Ke6d6- Nd4f5+ Kd6e6- Nf5h6- Bf8h6x Pe3e4- Qc7e5- Ra1e1- Qe5d4+ Kg1h1- Qd4d2x Pc2c4- Qd2e1$ ,67,checkmate,0-1,"[31, 33, 16, 18, -16, -2, -25, 22, -42, -37, -32, -29, -21, 2, -22, 1, 6, 66, 5, 244, 145, 156, 120, 291, 209, 330, 289, 432, 339, 330, 95, 113, -400, -262, -611, -667, -695, -633, -655, -539, -581, -604, -618, -567, -635, -617, -638, -608, -659, -669, -695, -741, -725, -694, -744, -759, -975, -999, -99987, -1092, -99992, -99993, -99995, -99996, -99999, -100000]",6.310344827586207,1.1724137931034482
Pd2d4- Pc7c6- Pc2c3- Pg7g6- Pf2f4- Pf7f6- Ng1f3- Bf8h6- Pe2e3- Pf6f5- Nf3e5- Pd7d6- Ne5f3- Pe7e6- Pg2g3- Ng8e7- Bf1g2- Pd6d5- Ke1g1- Nb8d7- Bc1d2- Ne7g8- Pa2a3- Ng8f6- Nf3e5- Qd8e7- Pb2b4- Pb7b5- Pa3a4- Pa7a6- Pa4b5x Pc6b5x Ne5d7x Bc8d7x Nb1a3- Rh8f8- Ph2h3- Pg6g5- Pf4g5x Bh6g5x Pg3g4- Pf5g4x Ph3g4x Bg5e3$ Bd2e3x Nf6g4x Qd1g4x Ke8c8- Qg4g3- Rf8f1$ Ra1f1x Rd8g8- Rf1f2- Ph7h5- Qg3g8$ Kc8c7- Rf2f7- Qe7d6- Qg8g7- Qd6g3- Qg7g3$ Kc7b6- Qg3b8+ Kb6c6- Qb8c7+ Kc6c7x Rf7d7$ Kc7c6- Na3b5x Kc6b5x Rd7d5$ Kb5c6- Rd5h5$ Kc6b6- Pc3c4- Pe6e5- Pd4e5$ ,78,invalid_move,*,"[31, 39, 17, 62, -19, 84, 54, 111, 73, 77, -11, -4, -6, 16, -11, 85, 52, 102, 114, 106, 45, 73, 53, 60, 35, 97, 56, 179, 88, 311, 56, 44, 13, 38, -9, 39, 0, 48, -46, -49, -170, -176, -166, 328, 341, 470, 464, 462, 358, 492, 486, 799, -407, 933, 99987, 99991, 99993, 99993, 835, 99995, 99996, 99998, 99997, 99997, 695, 698, 630, 99989, 643, 742, 674, 789, 99990, 99991, 99995, 99997, 99996]",7.709677419354839,1.7
Pe2e4- Pd7d6- Ng1f3- Qd8d7- Bf1c4- Qd7g4- Pd2d3- Qg4g2x Rh1g1- Qg2h3- Nb1c3- Bc8g4- Bc1e3- Qh3h2x Nf3h2x Bg4d1x Nc3d1x Pe7e5- Nd1c3- Nb8c6- Ke1c1- Ng8f6- Nh2f3- Nc6d4- Nf3d4x Pe5d4x Be3d4x Nf6g4- Rg1g4x Pc7c5- Bd4g7x Bf8g7x Rg4g7x Ke8e7- Rg7f7$ Ke7e8- Rd1h1- Rh8f8- Rh1h7x Rf8f7x Rh7h8+ Rf7f8- Rh8h5- Rf8f2x Nc3d5- Rf2f1+ Kc1d2- Rf1f2+ Kd2c3- Rf2f3- Rh5f5- Rf3f2- Rf5f2x Pb7b5- Bc4b5$ Ke8d8- Rf2f8+ ,58,checkmate,1-0,"[29, 50, 34, 127, 86, 206, 97, 403, 405, 378, 125, 365, -305, 532, 368, 372, 364, 380, 378, 416, 363, 376, 348, 476, 462, 463, 489, 563, 560, 610, 610, 650, 654, 734, 728, 752, 732, 736, 705, 709, 532, 540, 512, 513, 468, 517, 535, 533, 531, 606, 433, 99997, 671, 99998, 99999, 99999, 100000]",1.1153846153846154,2.0
Pe2e4- Pe7e6- Qd1f3- Pc7c5- Pa2a3- Qd8b6- Pc2c3- Nb8c6- Bf1b5- Ng8e7- Bb5c6x Ne7g6- Bc6d7$ Bc8d7x Pd2d3- Bf8e7- Ng1h3- Ke8g8- Nh3f4- Ng6f4x Qf3f4x Be7f6- Ph2h4- Bf6e7- Ph4h5- Pg7g6- Ph5g6x Pf7g6x Qf4h6- Qb6b3- Qh6h7$ ,32,checkmate,1-0,"[29, 43, -46, -58, -75, -20, -46, -43, -493, -73, -104, 358, -88, -79, -111, -31, -105, -83, -92, -82, -85, 26, -45, 20, -30, 180, 117, 125, 71, 99999, 100000]",0.8571428571428571,0.0
Pc2c3- Pc7c6- Ph2h4- Pd7d5- Pe2e4- Pd5e4x Pf2f3- Pe4f3x Ng1f3x Bc8g4- Qd1c2- Bg4f3x Pg2f3x Ng8f6- Rh1g1- Nb8d7- Bf1h3- Pe7e6- Bh3e6x Pf7e6x Pd2d4- Bf8d6- Ph4h5- Qd8e7- Bc1g5- Ke8c8- Nb1a3- Kc8b8- Ke1c1- Qe7f7- Pd4d5- Pe6d5x Rd1d5x Rd8c8- Na3c4- Bd6c5- Nc4d6- Qf7d5x Nd6c8x Rh8c8x Pc3c4- Qd5c4x Qc2c4x Rc8e8- Bg5f6x Pg7f6x Rg1g7- Nd7e5- Qc4c5x Re8e7- Qc5e7x Ne5f3x Qe7f6x Nf3g5- Rg7g5x Ph7h6- Rg5g8+ Kb8c7- Qf6g7+ Kc7b6- Qg7h6x Kb6c5- Rg8c8- Kc5b4- Rc8c7- Pb7b6- Qh6c6x Kb4a5- Rc7b7- Pb6b5- Qc6b5$ ,72,checkmate,1-0,"[10, 38, -29, -4, -134, -101, -207, -175, -166, -129, -211, -139, -128, -102, -170, -183, -330, -248, -501, -456, -446, -350, -503, -489, -485, -474, -510, -453, -524, -439, -558, -525, -633, -14, -517, -413, -647, -655, -660, -594, -601, 25, 21, 366, 378, 444, 394, 414, -275, 99997, 99998, 99999, 99998, 99999, 99997, 99999, 99999, 99999, 99986, 99994, 858, 99995, 942, 99992, 99994, 99997, 99998, 99998, 99998, 99999, 100000]",0.84,5.2
Pc2c4- Pe7e5- Pd2d3- Ng8f6- Pb2b3- Bf8c5- Bc1b2- Nb8c6- Nb1d2- Pd7d6- Ng1f3- Bc8g4- Ph2h3- Bg4h5- Nf3h2- Ph7h6- Pg2g4- Bh5g6- Bf1g2- Nf6d7- Nh2f3- Qd8f6- Nf3h4- Bg6h7- Nh4f3- Qf6g6- Pa2a3- Pa7a5- Nd2e4- Bc5a7- Bb2c3- Pb7b6- Pb3b4- Nc6e7- Pb4b5- Pf7f5- Ne4d2- Pf5g4x Ph3g4x Qg6g4x Nf3h2- Qg4g2x Rh1g1- Qg2f2$ Ke1f2x Ne7f5- Qd1f1- Nf5h4- Nd2e4- Bh7e4x Pd3e4x Nh4g6- Bc3d2- Ke8c8- Bd2c3- Ng6f4- Bc3e1- Rh8f8- Nh2f3- Rf8f6- Nf3h4- Rd8f8- Nh4f5- Pg7g6- Nf5e3- Nf4h5+ Kf2g2- Rf8f7- Ne3d5- Pg6g5- Rg1h1- Nh5f4+ Nd5f4x Pe5f4x Be1c3- Rf6e6- Qf1f4x Nd7f6- Rh1h6x Nf6e4x Qf4e4x Rf7e7- Qe4a8+ Kc8d7- Rh6h7- Pd6d5- Rh7e7$ Kd7e7x Qa8d5x Pc7c6- Qd5g5$ Ke7d7- Qg5g7+ Kd7d6- Bc3e5+ Kd6c5- Qg7f6- Pc6b5x Qf6e6x Pb5c4x Qe6c4$ Kc5c4x Pe2e4- Kc4b3- Ra1b1+ Kb3a3x Be5d6+ Ka3a4- Bd6c5- Pb6c5x Pe4e5- Pc5c4- Pe5e6- Pc4c3- Pe6e7- Pc3c2- Qe7e8+ Ka4a3- Qe8a8- Qc2b1x Qa8d5- Qb1b3- Qd5b3$ Ka3b3x ,125,invalid_move,*,"[13, 14, 8, 3, -63, 13, -27, -23, -46, 31, 14, 38, -98, 45, -66, -40, -64, -59, -58, -46, -60, -20, -99999, -48, -45, 35, 38, 32, 14, 30, -1, 377, 184, 184, 110, 157, -15, 89, 41, 38, -582, -592, -672, 256, 271, 301, 328, 367, 292, 302, 295, 424, 344, 452, 295, 300, 232, 265, 276, 314, 91, 187, 186, 250, -27, 31, 44, 256, 129, 363, 102, 231, 265, 274, 270, 298, -473, 674, -193, 99994, -190, 99996, 932, 99982, 519, 99993, 739, 876, 99985, 99993, 99995, 99995, 99994, 99998, 99985, 99994, 443, 99996, 99997, 99997, 432, 446, 426, 470, 442, 507, 99991, 99991, 476, 513, 380, 416, 420, 99980, 99988, 99988, 99989, 99992, -198, -212, -894, -1, -883, -877]",135.48,99.32
